key,idx,session,gate,size_px,dx,dy,det_size
20260731-204841-vq1-lap-slow/00084073.jpg,2,20260731-204841-vq1-lap-slow,0,20.59027220358606,-0.40749999999997044,1.052500000000009,21.02379604162864
20260731-204841-vq1-lap-slow/00084074.jpg,2,20260731-204841-vq1-lap-slow,0,20.59027220358606,0.09250000000002956,0.8025000000000091,22.090722034374522
20260731-204841-vq1-lap-slow/00084079.jpg,2,20260731-204841-vq1-lap-slow,0,20.59027220358606,-0.40749999999997044,1.052500000000009,21.02379604162864
20260731-204841-vq1-lap-slow/00084080.jpg,2,20260731-204841-vq1-lap-slow,0,20.59027220358606,-0.40749999999997044,1.052500000000009,21.02379604162864
20260731-204841-vq1-lap-slow/00084092.jpg,2,20260731-204841-vq1-lap-slow,0,20.59027220358606,-0.40749999999997044,0.8025000000000091,21.095023109728988
20260731-204841-vq1-lap-slow/00084093.jpg,2,20260731-204841-vq1-lap-slow,0,20.59027220358606,-0.40749999999997044,1.052500000000009,21.02379604162864
20260731-204841-vq1-lap-slow/00084094.jpg,2,20260731-204841-vq1-lap-slow,0,20.59027220358606,-0.40749999999997044,1.052500000000009,21.02379604162864
20260731-204841-vq1-lap-slow/00084095.jpg,2,20260731-204841-vq1-lap-slow,0,20.59027220358606,-0.40749999999997044,1.052500000000009,21.02379604162864
20260731-204841-vq1-lap-slow/00084096.jpg,2,20260731-204841-vq1-lap-slow,0,20.59027220358606,-0.15749999999997044,0.8025000000000091,21.02379604162864
20260731-204841-vq1-lap-slow/00084097.jpg,2,20260731-204841-vq1-lap-slow,0,20.59027220358606,-0.40749999999997044,0.8025000000000091,21.095023109728988
20260731-204841-vq1-lap-slow/00084098.jpg,2,20260731-204841-vq1-lap-slow,0,20.59027220358606,-0.40749999999997044,0.8025000000000091,21.095023109728988
20260731-204841-vq1-lap-slow/00084099.jpg,2,20260731-204841-vq1-lap-slow,0,20.59027220358606,-0.40749999999997044,0.8025000000000091,21.095023109728988
20260731-204841-vq1-lap-slow/00084100.jpg,2,20260731-204841-vq1-lap-slow,0,20.59027220358606,-0.40749999999997044,1.052500000000009,21.02379604162864
20260731-204841-vq1-lap-slow/00084101.jpg,2,20260731-204841-vq1-lap-slow,0,20.59027220358606,-0.15749999999997044,1.052500000000009,21.02379604162864
20260731-204841-vq1-lap-slow/00084102.jpg,2,20260731-204841-vq1-lap-slow,0,20.59027220358606,-0.15749999999997044,1.052500000000009,21.02379604162864
20260731-204841-vq1-lap-slow/00084144.jpg,1,20260731-204841-vq1-lap-slow,1,12.183295653646663,1.2100000000000364,-0.34000000000003183,13.341664064126334
20260731-204841-vq1-lap-slow/00084147.jpg,2,20260731-204841-vq1-lap-slow,0,22.558740944697018,0.33499999999997954,2.534999999999968,28.160255680657446
20260731-204841-vq1-lap-slow/00084148.jpg,2,20260731-204841-vq1-lap-slow,0,22.594158878218614,0.5949999999999704,2.794999999999959,29.068883707497267
20260731-204841-vq1-lap-slow/00084149.jpg,2,20260731-204841-vq1-lap-slow,0,22.668117383643096,-0.12749999999999773,-0.025000000000034106,25.079872407968907
20260731-204841-vq1-lap-slow/00084150.jpg,2,20260731-204841-vq1-lap-slow,0,22.691129718626772,-0.37000000000000455,0.3949999999999818,24.08318915758459
20260731-204841-vq1-lap-slow/00084151.jpg,2,20260731-204841-vq1-lap-slow,0,22.752732835204316,-0.09249999999997272,-0.024999999999977263,23.194827009486403
20260731-204841-vq1-lap-slow/00084152.jpg,2,20260731-204841-vq1-lap-slow,0,22.77340325905835,0.6650000000000205,0.06499999999999773,24.186773244895647
20260731-204841-vq1-lap-slow/00084153.jpg,2,20260731-204841-vq1-lap-slow,0,22.82784108232842,-0.3125,0.21500000000003183,22.090722034374522
20260731-204841-vq1-lap-slow/00084154.jpg,2,20260731-204841-vq1-lap-slow,0,22.83885245005404,-0.052500000000009095,0.30000000000001137,21.095023109728988
20260731-204841-vq1-lap-slow/00084155.jpg,2,20260731-204841-vq1-lap-slow,0,22.877200288270927,-0.032500000000027285,0.22500000000002274,23.021728866442675
20260731-204841-vq1-lap-slow/00084156.jpg,2,20260731-204841-vq1-lap-slow,0,22.893165524508536,-0.02250000000003638,0.28499999999996817,23.021728866442675
20260731-204841-vq1-lap-slow/00084157.jpg,2,20260731-204841-vq1-lap-slow,0,22.925020591710147,-0.0049999999999954525,0.8100000000000023,23.021728866442675
20260731-204841-vq1-lap-slow/00084158.jpg,2,20260731-204841-vq1-lap-slow,0,22.941045623440864,-0.24250000000000682,0.35499999999996135,22.090722034374522
20260731-204841-vq1-lap-slow/00084159.jpg,2,20260731-204841-vq1-lap-slow,0,22.96822961305487,-0.2249999999999659,0.5149999999999864,22.090722034374522
20260731-204841-vq1-lap-slow/00084160.jpg,2,20260731-204841-vq1-lap-slow,0,22.983136597851995,-0.46249999999997726,0.3199999999999932,23.021728866442675
20260731-204841-vq1-lap-slow/00084161.jpg,2,20260731-204841-vq1-lap-slow,0,23.00799885229155,0.05500000000000682,0.3949999999999818,22.02271554554524
20260731-204841-vq1-lap-slow/00084162.jpg,2,20260731-204841-vq1-lap-slow,0,23.01524103381788,0.0625,0.41500000000002046,22.02271554554524
20260731-204841-vq1-lap-slow/00084163.jpg,2,20260731-204841-vq1-lap-slow,0,23.047738981913444,0.08499999999997954,0.21749999999997272,22.090722034374522
20260731-204841-vq1-lap-slow/00084164.jpg,2,20260731-204841-vq1-lap-slow,0,23.05456548643163,-0.15750000000002728,0.22500000000002274,22.090722034374522
20260731-204841-vq1-lap-slow/00084165.jpg,2,20260731-204841-vq1-lap-slow,0,23.084606764238593,-0.1349999999999909,0.0,23.08679276123039
20260731-204841-vq1-lap-slow/00084166.jpg,2,20260731-204841-vq1-lap-slow,0,23.09181311566038,0.12000000000000455,0.25499999999999545,25.079872407968907
20260731-204841-vq1-lap-slow/00084167.jpg,1,20260731-204841-vq1-lap-slow,1,12.656174642597545,-0.22749999999996362,0.464999999999975,13.152946437965905
20260731-204841-vq1-lap-slow/00084167.jpg,2,20260731-204841-vq1-lap-slow,0,23.114119952222605,-0.1099999999999568,0.0049999999999954525,23.08679276123039
20260731-204841-vq1-lap-slow/00084168.jpg,1,20260731-204841-vq1-lap-slow,1,12.65796930649337,0.27750000000003183,0.21999999999997044,13.152946437965905
20260731-204841-vq1-lap-slow/00084168.jpg,2,20260731-204841-vq1-lap-slow,0,23.120403672683594,-0.10499999999996135,0.2599999999999909,24.020824298928627
20260731-204841-vq1-lap-slow/00084169.jpg,1,20260731-204841-vq1-lap-slow,1,12.66611207394188,0.04750000000001364,0.4824999999999591,13.152946437965905
20260731-204841-vq1-lap-slow/00084169.jpg,2,20260731-204841-vq1-lap-slow,0,23.150116647790373,-0.3324999999999818,0.009999999999990905,23.194827009486403
20260731-204841-vq1-lap-slow/00084170.jpg,1,20260731-204841-vq1-lap-slow,1,12.667576958134884,0.049999999999954525,0.4900000000000091,13.152946437965905
20260731-204841-vq1-lap-slow/00084170.jpg,2,20260731-204841-vq1-lap-slow,0,23.155345582808756,-1.0774999999999864,2.0149999999999864,31.144823004794873
20260731-204841-vq1-lap-slow/00084171.jpg,1,20260731-204841-vq1-lap-slow,1,12.675345369621523,0.0724999999999909,0.5024999999999977,13.152946437965905
20260731-204841-vq1-lap-slow/00084171.jpg,2,20260731-204841-vq1-lap-slow,0,23.183798811142527,0.1974999999999909,3.009999999999991,30.01666203960727
20260731-204841-vq1-lap-slow/00084172.jpg,1,20260731-204841-vq1-lap-slow,1,12.67688799505689,0.07500000000004547,0.5049999999999955,13.152946437965905
20260731-204841-vq1-lap-slow/00084172.jpg,2,20260731-204841-vq1-lap-slow,0,23.189292092428026,-0.30000000000001137,3.2649999999999864,31.064449134018133
20260731-204841-vq1-lap-slow/00084173.jpg,1,20260731-204841-vq1-lap-slow,1,12.684693175201318,0.09750000000002501,0.2675000000000409,13.038404810405298
20260731-204841-vq1-lap-slow/00084173.jpg,2,20260731-204841-vq1-lap-slow,0,23.217886981201612,-0.2750000000000341,3.509999999999991,31.064449134018133
20260731-204841-vq1-lap-slow/00084174.jpg,1,20260731-204841-vq1-lap-slow,1,12.686315001949046,0.10000000000002274,0.2625000000000455,13.038404810405298
20260731-204841-vq1-lap-slow/00084174.jpg,2,20260731-204841-vq1-lap-slow,0,23.22418238303176,-0.020000000000038654,3.0024999999999977,29.274562336608895
20260731-204841-vq1-lap-slow/00084175.jpg,2,20260731-204841-vq1-lap-slow,0,23.25389698669154,0.25499999999999545,3.0149999999999864,29.154759474226502
20260731-204841-vq1-lap-slow/00084176.jpg,2,20260731-204841-vq1-lap-slow,0,23.25967872945809,0.7599999999999909,2.7549999999999955,29.274562336608895
20260731-204841-vq1-lap-slow/00084177.jpg,2,20260731-204841-vq1-lap-slow,0,23.28940930388705,1.285000000000025,3.515000000000043,31.064449134018133
20260731-204841-vq1-lap-slow/00084178.jpg,2,20260731-204841-vq1-lap-slow,0,23.29588730172431,-0.21249999999997726,0.5100000000000477,25.019992006393608
20260731-204841-vq1-lap-slow/00084179.jpg,2,20260731-204841-vq1-lap-slow,0,23.317068398929216,-0.19249999999999545,0.2550000000000523,24.020824298928627
20260731-204841-vq1-lap-slow/00084180.jpg,2,20260731-204841-vq1-lap-slow,0,23.33216186883365,-0.42999999999995,0.2650000000000432,24.08318915758459
20260731-204841-vq1-lap-slow/00084181.jpg,2,20260731-204841-vq1-lap-slow,0,23.351882548696114,-0.4149999999999636,0.26249999999998863,24.08318915758459
20260731-204841-vq1-lap-slow/00084182.jpg,2,20260731-204841-vq1-lap-slow,0,23.366952987587336,-0.15250000000003183,0.01999999999998181,23.021728866442675
20260731-204841-vq1-lap-slow/00084183.jpg,2,20260731-204841-vq1-lap-slow,0,23.38871711388112,-0.13250000000005002,0.017499999999984084,23.021728866442675
20260731-204841-vq1-lap-slow/00084184.jpg,2,20260731-204841-vq1-lap-slow,0,23.3943658945912,-0.12750000000005457,0.014999999999986358,23.021728866442675
20260731-204841-vq1-lap-slow/00084185.jpg,2,20260731-204841-vq1-lap-slow,0,23.423021670181093,-0.10750000000001592,0.01999999999998181,23.021728866442675
20260731-204841-vq1-lap-slow/00084186.jpg,2,20260731-204841-vq1-lap-slow,0,23.430570876549222,-0.0999999999999659,0.024999999999977263,23.021728866442675
20260731-204841-vq1-lap-slow/00084187.jpg,2,20260731-204841-vq1-lap-slow,0,23.45890823499146,-0.07499999999998863,0.024999999999977263,23.021728866442675
20260731-204841-vq1-lap-slow/00084188.jpg,2,20260731-204841-vq1-lap-slow,0,23.46533044247412,-0.06749999999999545,0.029999999999972715,23.021728866442675
20260731-204841-vq1-lap-slow/00084189.jpg,2,20260731-204841-vq1-lap-slow,0,23.494681630261905,-0.04250000000001819,0.02749999999997499,23.021728866442675
20260731-204841-vq1-lap-slow/00084190.jpg,2,20260731-204841-vq1-lap-slow,0,23.500652460407508,-0.040000000000020464,0.029999999999972715,23.021728866442675
20260731-204841-vq1-lap-slow/00084191.jpg,1,20260731-204841-vq1-lap-slow,1,12.773215850524384,0.07000000000005002,1.2725000000000364,15.132745950421556
20260731-204841-vq1-lap-slow/00084191.jpg,2,20260731-204841-vq1-lap-slow,0,23.52930522446615,-0.014999999999986358,0.03249999999997044,23.021728866442675
20260731-204841-vq1-lap-slow/00084192.jpg,1,20260731-204841-vq1-lap-slow,1,12.775133098689691,0.0724999999999909,1.025000000000034,14.142135623730951
20260731-204841-vq1-lap-slow/00084192.jpg,2,20260731-204841-vq1-lap-slow,0,23.535856844673795,-0.007499999999993179,0.03499999999996817,23.021728866442675
20260731-204841-vq1-lap-slow/00084193.jpg,2,20260731-204841-vq1-lap-slow,0,23.564139368013606,0.014999999999986358,0.03249999999997044,23.021728866442675
20260731-204841-vq1-lap-slow/00084194.jpg,2,20260731-204841-vq1-lap-slow,0,23.57015374310921,0.017499999999984084,0.03499999999996817,23.021728866442675
20260731-204841-vq1-lap-slow/00084195.jpg,2,20260731-204841-vq1-lap-slow,0,23.597704528270555,-0.2074999999999818,0.03499999999996817,23.08679276123039
20260731-204841-vq1-lap-slow/00084196.jpg,2,20260731-204841-vq1-lap-slow,0,23.605186238119806,-0.44999999999998863,0.029999999999972715,23.08679276123039
20260731-204841-vq1-lap-slow/00084197.jpg,2,20260731-204841-vq1-lap-slow,0,23.627347606431705,0.06999999999999318,0.029999999999972715,23.021728866442675
20260731-204841-vq1-lap-slow/00084198.jpg,2,20260731-204841-vq1-lap-slow,0,23.64106081384596,0.07999999999998408,0.029999999999972715,23.021728866442675
20260731-204841-vq1-lap-slow/00084199.jpg,1,20260731-204841-vq1-lap-slow,1,12.719881650607693,0.8450000000000273,5.399999999999977,16.0312195418814
20260731-204841-vq1-lap-slow/00084199.jpg,2,20260731-204841-vq1-lap-slow,0,23.547366860192845,-0.17000000000001592,3.8174999999999955,24.08318915758459
20260731-204841-vq1-lap-slow/00084200.jpg,2,20260731-204841-vq1-lap-slow,0,23.176715440384374,1.2900000000000205,4.774999999999977,28.635642126552707
20260731-204841-vq1-lap-slow/00084201.jpg,2,20260731-204841-vq1-lap-slow,0,22.272501614357065,0.17250000000001364,12.695000000000022,31.016124838541646
20260731-204841-vq1-lap-slow/00084202.jpg,2,20260731-204841-vq1-lap-slow,0,21.977751483396126,0.38999999999998636,10.194999999999993,30.066592756745816
20260731-204841-vq1-lap-slow/00084203.jpg,2,20260731-204841-vq1-lap-slow,0,21.67875165440431,0.10500000000001819,5.752499999999998,29.427877939124322
20260731-204841-vq1-lap-slow/00084204.jpg,2,20260731-204841-vq1-lap-slow,0,21.675079096420337,-0.13999999999998636,9.144999999999982,30.01666203960727
20260731-204841-vq1-lap-slow/00084205.jpg,2,20260731-204841-vq1-lap-slow,0,21.69516203283963,0.6424999999999841,5.090000000000003,30.01666203960727
20260731-204841-vq1-lap-slow/00084206.jpg,2,20260731-204841-vq1-lap-slow,0,21.728210008810517,0.4049999999999727,8.92749999999998,28.0178514522438
20260731-204841-vq1-lap-slow/00084207.jpg,2,20260731-204841-vq1-lap-slow,0,22.00738256608395,0.21750000000002956,4.7549999999999955,28.0
20260731-204841-vq1-lap-slow/00084208.jpg,2,20260731-204841-vq1-lap-slow,0,22.1440645887103,-0.25499999999999545,2.6299999999999955,27.018512172212592
20260731-204841-vq1-lap-slow/00084209.jpg,2,20260731-204841-vq1-lap-slow,0,22.419144744712952,0.05750000000000455,2.980000000000004,23.021728866442675
20260731-204841-vq1-lap-slow/00084210.jpg,2,20260731-204841-vq1-lap-slow,0,22.585619626877417,-0.15499999999997272,1.1200000000000045,24.08318915758459
20260731-204841-vq1-lap-slow/00084211.jpg,2,20260731-204841-vq1-lap-slow,0,22.802982099340852,-0.10249999999996362,-0.539999999999992,23.08679276123039
20260731-204841-vq1-lap-slow/00084212.jpg,2,20260731-204841-vq1-lap-slow,0,22.702113953141968,0.13999999999998636,-1.8799999999999955,23.021728866442675
20260731-204841-vq1-lap-slow/00084213.jpg,2,20260731-204841-vq1-lap-slow,0,22.31923700237792,0.11750000000000682,-8.657499999999999,22.02271554554524
20260731-204841-vq1-lap-slow/00084214.jpg,2,20260731-204841-vq1-lap-slow,0,22.169366463938708,0.10250000000002046,-3.7750000000000057,22.02271554554524
20260731-204841-vq1-lap-slow/00084215.jpg,2,20260731-204841-vq1-lap-slow,0,22.23950967704211,0.1449999999999818,-5.194999999999993,22.02271554554524
20260731-204841-vq1-lap-slow/00084216.jpg,2,20260731-204841-vq1-lap-slow,0,22.29803356198383,0.1624999999999659,-3.905000000000001,22.02271554554524
20260731-204841-vq1-lap-slow/00084217.jpg,2,20260731-204841-vq1-lap-slow,0,22.533513590339435,-0.02250000000003638,-0.22749999999999204,22.090722034374522
20260731-204841-vq1-lap-slow/00084218.jpg,2,20260731-204841-vq1-lap-slow,0,22.63404266190576,0.2625000000000455,-3.4399999999999977,23.021728866442675
20260731-204841-vq1-lap-slow/00084219.jpg,2,20260731-204841-vq1-lap-slow,0,22.963612824859048,0.10000000000002274,-1.3100000000000023,23.08679276123039
20260731-204841-vq1-lap-slow/00084220.jpg,2,20260731-204841-vq1-lap-slow,0,23.11847180094509,0.1300000000000523,0.25,23.08679276123039
20260731-204841-vq1-lap-slow/00084221.jpg,2,20260731-204841-vq1-lap-slow,0,23.494673938350022,0.2300000000000182,-1.6449999999999818,24.08318915758459
20260731-204841-vq1-lap-slow/00084222.jpg,1,20260731-204841-vq1-lap-slow,1,12.05514637045264,0.6999999999999886,-0.06749999999999545,15.033296378372908
20260731-204841-vq1-lap-slow/00084222.jpg,2,20260731-204841-vq1-lap-slow,0,23.637938866888394,0.2599999999999909,-0.7299999999999898,24.08318915758459
20260731-204841-vq1-lap-slow/00084223.jpg,2,20260731-204841-vq1-lap-slow,0,24.081301728437012,0.1199999999999477,0.2699999999999818,24.020824298928627
20260731-204841-vq1-lap-slow/00084224.jpg,2,20260731-204841-vq1-lap-slow,0,24.142986649077255,0.13999999999998636,-0.9449999999999932,24.020824298928627
20260731-204841-vq1-lap-slow/00084225.jpg,2,20260731-204841-vq1-lap-slow,0,24.53835255017025,-0.007500000000050022,-0.5299999999999727,24.08318915758459
20260731-204841-vq1-lap-slow/00084226.jpg,2,20260731-204841-vq1-lap-slow,0,24.605253402480784,0.012499999999988631,-1.419999999999959,25.079872407968907
20260731-204841-vq1-lap-slow/00084227.jpg,1,20260731-204841-vq1-lap-slow,1,12.841000462518439,0.47249999999996817,0.8700000000000045,16.0312195418814
20260731-204841-vq1-lap-slow/00084227.jpg,2,20260731-204841-vq1-lap-slow,0,24.97544914544846,-0.14249999999998408,-0.25499999999999545,25.019992006393608
